,Date,Ta
0,2021-11-15 00:00,0.91
1,2021-11-15 01:00,0.91
2,2021-11-15 02:00,0.91
3,2021-11-15 03:00,0.8775000000000001
4,2021-11-15 04:00,0.8775000000000001
5,2021-11-15 05:00,0.8775000000000001
6,2021-11-15 06:00,0.7475
7,2021-11-15 07:00,0.7475
8,2021-11-15 08:00,0.7475
9,2021-11-15 09:00,0.7150000000000001
10,2021-11-15 10:00,0.7150000000000001
11,2021-11-15 11:00,0.7150000000000001
12,2021-11-15 12:00,0.7150000000000001
13,2021-11-15 13:00,0.7150000000000001
14,2021-11-15 14:00,0.7150000000000001
15,2021-11-15 15:00,0.6825
16,2021-11-15 16:00,0.6825
17,2021-11-15 17:00,0.6825
18,2021-11-15 18:00,0.6825
19,2021-11-15 19:00,0.6825
20,2021-11-15 20:00,0.6825
21,2021-11-15 21:00,0.78
22,2021-11-15 22:00,0.78
23,2021-11-15 23:00,0.78
