,Date,Ta
0,2021-11-15 00:00,1.302
1,2021-11-15 01:00,1.302
2,2021-11-15 02:00,1.302
3,2021-11-15 03:00,1.1625
4,2021-11-15 04:00,1.1625
5,2021-11-15 05:00,1.1625
6,2021-11-15 06:00,0.9765
7,2021-11-15 07:00,0.9765
8,2021-11-15 08:00,0.9765
9,2021-11-15 09:00,0.9299999999999999
10,2021-11-15 10:00,0.9299999999999999
11,2021-11-15 11:00,0.9299999999999999
12,2021-11-15 12:00,0.9299999999999999
13,2021-11-15 13:00,0.9299999999999999
14,2021-11-15 14:00,0.9299999999999999
15,2021-11-15 15:00,0.8835
16,2021-11-15 16:00,0.8835
17,2021-11-15 17:00,0.8835
18,2021-11-15 18:00,0.8835
19,2021-11-15 19:00,0.8835
20,2021-11-15 20:00,0.8835
21,2021-11-15 21:00,1.116
22,2021-11-15 22:00,1.116
23,2021-11-15 23:00,1.116
