,Date,Ta
0,2021-09-20 00:00,0.064
1,2021-09-20 01:00,0.064
2,2021-09-20 02:00,0.064
3,2021-09-20 03:00,0.0608
4,2021-09-20 04:00,0.0608
5,2021-09-20 05:00,0.0608
6,2021-09-20 06:00,0.057600000000000005
7,2021-09-20 07:00,0.057600000000000005
8,2021-09-20 08:00,0.057600000000000005
9,2021-09-20 09:00,0.054400000000000004
10,2021-09-20 10:00,0.054400000000000004
11,2021-09-20 11:00,0.054400000000000004
12,2021-09-20 12:00,0.0512
13,2021-09-20 13:00,0.0512
14,2021-09-20 14:00,0.0512
15,2021-09-20 15:00,0.0512
16,2021-09-20 16:00,0.0512
17,2021-09-20 17:00,0.0512
18,2021-09-20 18:00,0.048
19,2021-09-20 19:00,0.048
20,2021-09-20 20:00,0.048
21,2021-09-20 21:00,0.057600000000000005
22,2021-09-20 22:00,0.057600000000000005
23,2021-09-20 23:00,0.057600000000000005
