,Date,Ta
0,2021-10-02 00:00,0.0093
1,2021-10-02 01:00,0.0093
2,2021-10-02 02:00,0.0093
3,2021-10-02 03:00,0.009
4,2021-10-02 04:00,0.009
5,2021-10-02 05:00,0.009
6,2021-10-02 06:00,0.0087
7,2021-10-02 07:00,0.0087
8,2021-10-02 08:00,0.0087
9,2021-10-02 09:00,0.0084
10,2021-10-02 10:00,0.0084
11,2021-10-02 11:00,0.0084
12,2021-10-02 12:00,0.0081
13,2021-10-02 13:00,0.0081
14,2021-10-02 14:00,0.0081
15,2021-10-02 15:00,0.0096
16,2021-10-02 16:00,0.0096
17,2021-10-02 17:00,0.0096
18,2021-10-02 18:00,0.010799999999999999
19,2021-10-02 19:00,0.010799999999999999
20,2021-10-02 20:00,0.010799999999999999
21,2021-10-02 21:00,0.010499999999999999
22,2021-10-02 22:00,0.010499999999999999
23,2021-10-02 23:00,0.010499999999999999
