,Date,Ta
0,2021-10-02 00:00,1.4166999999999998
1,2021-10-02 01:00,1.4166999999999998
2,2021-10-02 02:00,1.4166999999999998
3,2021-10-02 03:00,1.3253
4,2021-10-02 04:00,1.3253
5,2021-10-02 05:00,1.3253
6,2021-10-02 06:00,1.2795999999999998
7,2021-10-02 07:00,1.2795999999999998
8,2021-10-02 08:00,1.2795999999999998
9,2021-10-02 09:00,1.2339
10,2021-10-02 10:00,1.2339
11,2021-10-02 11:00,1.2339
12,2021-10-02 12:00,1.1424999999999998
13,2021-10-02 13:00,1.1424999999999998
14,2021-10-02 14:00,1.1424999999999998
15,2021-10-02 15:00,1.5081
16,2021-10-02 16:00,1.5081
17,2021-10-02 17:00,1.5081
18,2021-10-02 18:00,1.8279999999999998
19,2021-10-02 19:00,1.8279999999999998
20,2021-10-02 20:00,1.8279999999999998
21,2021-10-02 21:00,1.7366
22,2021-10-02 22:00,1.7366
23,2021-10-02 23:00,1.7366
