,Date,Ta
0,2021-10-27 00:00,0.1504
1,2021-10-27 01:00,0.1504
2,2021-10-27 02:00,0.1504
3,2021-10-27 03:00,0.14100000000000001
4,2021-10-27 04:00,0.14100000000000001
5,2021-10-27 05:00,0.14100000000000001
6,2021-10-27 06:00,0.1316
7,2021-10-27 07:00,0.1316
8,2021-10-27 08:00,0.1316
9,2021-10-27 09:00,0.1316
10,2021-10-27 10:00,0.1316
11,2021-10-27 11:00,0.1316
12,2021-10-27 12:00,0.1269
13,2021-10-27 13:00,0.1269
14,2021-10-27 14:00,0.1269
15,2021-10-27 15:00,0.14100000000000001
16,2021-10-27 16:00,0.14100000000000001
17,2021-10-27 17:00,0.14100000000000001
18,2021-10-27 18:00,0.1598
19,2021-10-27 19:00,0.1598
20,2021-10-27 20:00,0.1598
21,2021-10-27 21:00,0.1598
22,2021-10-27 22:00,0.1598
23,2021-10-27 23:00,0.1598
