,Date,Ta
0,2021-10-27 00:00,0.034999999999999996
1,2021-10-27 01:00,0.034999999999999996
2,2021-10-27 02:00,0.034999999999999996
3,2021-10-27 03:00,0.034999999999999996
4,2021-10-27 04:00,0.034999999999999996
5,2021-10-27 05:00,0.034999999999999996
6,2021-10-27 06:00,0.0336
7,2021-10-27 07:00,0.0336
8,2021-10-27 08:00,0.0336
9,2021-10-27 09:00,0.0336
10,2021-10-27 10:00,0.0336
11,2021-10-27 11:00,0.0336
12,2021-10-27 12:00,0.0322
13,2021-10-27 13:00,0.0322
14,2021-10-27 14:00,0.0322
15,2021-10-27 15:00,0.0378
16,2021-10-27 16:00,0.0378
17,2021-10-27 17:00,0.0378
18,2021-10-27 18:00,0.0434
19,2021-10-27 19:00,0.0434
20,2021-10-27 20:00,0.0434
21,2021-10-27 21:00,0.0406
22,2021-10-27 22:00,0.0406
23,2021-10-27 23:00,0.0406
