,Date,Ta
0,2021-11-03 00:00,2.8458
1,2021-11-03 01:00,2.8458
2,2021-11-03 02:00,2.8458
3,2021-11-03 03:00,2.6622000000000003
4,2021-11-03 04:00,2.6622000000000003
5,2021-11-03 05:00,2.6622000000000003
6,2021-11-03 06:00,2.5704000000000002
7,2021-11-03 07:00,2.5704000000000002
8,2021-11-03 08:00,2.5704000000000002
9,2021-11-03 09:00,2.5704000000000002
10,2021-11-03 10:00,2.5704000000000002
11,2021-11-03 11:00,2.5704000000000002
12,2021-11-03 12:00,2.3868
13,2021-11-03 13:00,2.3868
14,2021-11-03 14:00,2.3868
15,2021-11-03 15:00,2.6622000000000003
16,2021-11-03 16:00,2.6622000000000003
17,2021-11-03 17:00,2.6622000000000003
18,2021-11-03 18:00,3.0294000000000003
19,2021-11-03 19:00,3.0294000000000003
20,2021-11-03 20:00,3.0294000000000003
21,2021-11-03 21:00,3.1212000000000004
22,2021-11-03 22:00,3.1212000000000004
23,2021-11-03 23:00,3.1212000000000004
