,Date,Ta
0,2021-11-14 00:00,4.684100000000001
1,2021-11-14 01:00,4.684100000000001
2,2021-11-14 02:00,4.684100000000001
3,2021-11-14 03:00,4.533
4,2021-11-14 04:00,4.533
5,2021-11-14 05:00,4.533
6,2021-11-14 06:00,4.079700000000001
7,2021-11-14 07:00,4.079700000000001
8,2021-11-14 08:00,4.079700000000001
9,2021-11-14 09:00,3.7775000000000003
10,2021-11-14 10:00,3.7775000000000003
11,2021-11-14 11:00,3.7775000000000003
12,2021-11-14 12:00,3.6264000000000003
13,2021-11-14 13:00,3.6264000000000003
14,2021-11-14 14:00,3.6264000000000003
15,2021-11-14 15:00,3.4753000000000003
16,2021-11-14 16:00,3.4753000000000003
17,2021-11-14 17:00,3.4753000000000003
18,2021-11-14 18:00,3.3242000000000003
19,2021-11-14 19:00,3.3242000000000003
20,2021-11-14 20:00,3.3242000000000003
21,2021-11-14 21:00,3.9286000000000003
22,2021-11-14 22:00,3.9286000000000003
23,2021-11-14 23:00,3.9286000000000003
