,Date,Ta
0,2021-09-23 00:00,3.0438
1,2021-09-23 01:00,3.0438
2,2021-09-23 02:00,3.0438
3,2021-09-23 03:00,2.9637000000000002
4,2021-09-23 04:00,2.9637000000000002
5,2021-09-23 05:00,2.9637000000000002
6,2021-09-23 06:00,2.7234000000000003
7,2021-09-23 07:00,2.7234000000000003
8,2021-09-23 08:00,2.7234000000000003
9,2021-09-23 09:00,2.6433
10,2021-09-23 10:00,2.6433
11,2021-09-23 11:00,2.6433
12,2021-09-23 12:00,2.5632
13,2021-09-23 13:00,2.5632
14,2021-09-23 14:00,2.5632
15,2021-09-23 15:00,2.5632
16,2021-09-23 16:00,2.5632
17,2021-09-23 17:00,2.5632
18,2021-09-23 18:00,2.4831000000000003
19,2021-09-23 19:00,2.4831000000000003
20,2021-09-23 20:00,2.4831000000000003
21,2021-09-23 21:00,2.8035
22,2021-09-23 22:00,2.8035
23,2021-09-23 23:00,2.8035
