,Date,Ta
0,2021-09-23 00:00,0.0608
1,2021-09-23 01:00,0.0608
2,2021-09-23 02:00,0.0608
3,2021-09-23 03:00,0.062400000000000004
4,2021-09-23 04:00,0.062400000000000004
5,2021-09-23 05:00,0.062400000000000004
6,2021-09-23 06:00,0.057600000000000005
7,2021-09-23 07:00,0.057600000000000005
8,2021-09-23 08:00,0.057600000000000005
9,2021-09-23 09:00,0.056
10,2021-09-23 10:00,0.056
11,2021-09-23 11:00,0.056
12,2021-09-23 12:00,0.054400000000000004
13,2021-09-23 13:00,0.054400000000000004
14,2021-09-23 14:00,0.054400000000000004
15,2021-09-23 15:00,0.0528
16,2021-09-23 16:00,0.0528
17,2021-09-23 17:00,0.0528
18,2021-09-23 18:00,0.0512
19,2021-09-23 19:00,0.0512
20,2021-09-23 20:00,0.0512
21,2021-09-23 21:00,0.056
22,2021-09-23 22:00,0.056
23,2021-09-23 23:00,0.056
