,Date,Ta
0,2021-09-30 00:00,0.3432
1,2021-09-30 01:00,0.3432
2,2021-09-30 02:00,0.3432
3,2021-09-30 03:00,0.32239999999999996
4,2021-09-30 04:00,0.32239999999999996
5,2021-09-30 05:00,0.32239999999999996
6,2021-09-30 06:00,0.32239999999999996
7,2021-09-30 07:00,0.32239999999999996
8,2021-09-30 08:00,0.32239999999999996
9,2021-09-30 09:00,0.312
10,2021-09-30 10:00,0.312
11,2021-09-30 11:00,0.312
12,2021-09-30 12:00,0.312
13,2021-09-30 13:00,0.312
14,2021-09-30 14:00,0.312
15,2021-09-30 15:00,0.364
16,2021-09-30 16:00,0.364
17,2021-09-30 17:00,0.364
18,2021-09-30 18:00,0.40559999999999996
19,2021-09-30 19:00,0.40559999999999996
20,2021-09-30 20:00,0.40559999999999996
21,2021-09-30 21:00,0.3952
22,2021-09-30 22:00,0.3952
23,2021-09-30 23:00,0.3952
