,Date,Ta
0,2021-10-17 00:00,0.1598
1,2021-10-17 01:00,0.1598
2,2021-10-17 02:00,0.1598
3,2021-10-17 03:00,0.15510000000000002
4,2021-10-17 04:00,0.15510000000000002
5,2021-10-17 05:00,0.15510000000000002
6,2021-10-17 06:00,0.1269
7,2021-10-17 07:00,0.1269
8,2021-10-17 08:00,0.1269
9,2021-10-17 09:00,0.11750000000000001
10,2021-10-17 10:00,0.11750000000000001
11,2021-10-17 11:00,0.11750000000000001
12,2021-10-17 12:00,0.1222
13,2021-10-17 13:00,0.1222
14,2021-10-17 14:00,0.1222
15,2021-10-17 15:00,0.11750000000000001
16,2021-10-17 16:00,0.11750000000000001
17,2021-10-17 17:00,0.11750000000000001
18,2021-10-17 18:00,0.11280000000000001
19,2021-10-17 19:00,0.11280000000000001
20,2021-10-17 20:00,0.11280000000000001
21,2021-10-17 21:00,0.14100000000000001
22,2021-10-17 22:00,0.14100000000000001
23,2021-10-17 23:00,0.14100000000000001
