,Date,Ta
0,2021-09-19 00:00,0.056
1,2021-09-19 01:00,0.056
2,2021-09-19 02:00,0.056
3,2021-09-19 03:00,0.0528
4,2021-09-19 04:00,0.0528
5,2021-09-19 05:00,0.0528
6,2021-09-19 06:00,0.0512
7,2021-09-19 07:00,0.0512
8,2021-09-19 08:00,0.0512
9,2021-09-19 09:00,0.049600000000000005
10,2021-09-19 10:00,0.049600000000000005
11,2021-09-19 11:00,0.049600000000000005
12,2021-09-19 12:00,0.049600000000000005
13,2021-09-19 13:00,0.049600000000000005
14,2021-09-19 14:00,0.049600000000000005
15,2021-09-19 15:00,0.056
16,2021-09-19 16:00,0.056
17,2021-09-19 17:00,0.056
18,2021-09-19 18:00,0.062400000000000004
19,2021-09-19 19:00,0.062400000000000004
20,2021-09-19 20:00,0.062400000000000004
21,2021-09-19 21:00,0.0608
22,2021-09-19 22:00,0.0608
23,2021-09-19 23:00,0.0608
