,Date,Ta
0,2021-10-11 00:00,3.3985000000000003
1,2021-10-11 01:00,3.3985000000000003
2,2021-10-11 02:00,3.3985000000000003
3,2021-10-11 03:00,3.3014
4,2021-10-11 04:00,3.3014
5,2021-10-11 05:00,3.3014
6,2021-10-11 06:00,3.2043000000000004
7,2021-10-11 07:00,3.2043000000000004
8,2021-10-11 08:00,3.2043000000000004
9,2021-10-11 09:00,3.1072
10,2021-10-11 10:00,3.1072
11,2021-10-11 11:00,3.1072
12,2021-10-11 12:00,3.0101
13,2021-10-11 13:00,3.0101
14,2021-10-11 14:00,3.0101
15,2021-10-11 15:00,3.3985000000000003
16,2021-10-11 16:00,3.3985000000000003
17,2021-10-11 17:00,3.3985000000000003
18,2021-10-11 18:00,3.8840000000000003
19,2021-10-11 19:00,3.8840000000000003
20,2021-10-11 20:00,3.8840000000000003
21,2021-10-11 21:00,3.6898000000000004
22,2021-10-11 22:00,3.6898000000000004
23,2021-10-11 23:00,3.6898000000000004
