,Date,Ta
0,2021-10-05 00:00,0.8704000000000001
1,2021-10-05 01:00,0.8704000000000001
2,2021-10-05 02:00,0.8704000000000001
3,2021-10-05 03:00,0.8448
4,2021-10-05 04:00,0.8448
5,2021-10-05 05:00,0.8448
6,2021-10-05 06:00,0.8192
7,2021-10-05 07:00,0.8192
8,2021-10-05 08:00,0.8192
9,2021-10-05 09:00,0.768
10,2021-10-05 10:00,0.768
11,2021-10-05 11:00,0.768
12,2021-10-05 12:00,0.7424000000000001
13,2021-10-05 13:00,0.7424000000000001
14,2021-10-05 14:00,0.7424000000000001
15,2021-10-05 15:00,0.8704000000000001
16,2021-10-05 16:00,0.8704000000000001
17,2021-10-05 17:00,0.8704000000000001
18,2021-10-05 18:00,0.9728
19,2021-10-05 19:00,0.9728
20,2021-10-05 20:00,0.9728
21,2021-10-05 21:00,0.9472
22,2021-10-05 22:00,0.9472
23,2021-10-05 23:00,0.9472
