,Date,Ta
0,2021-11-18 00:00,2.2032000000000003
1,2021-11-18 01:00,2.2032000000000003
2,2021-11-18 02:00,2.2032000000000003
3,2021-11-18 03:00,2.1114
4,2021-11-18 04:00,2.1114
5,2021-11-18 05:00,2.1114
6,2021-11-18 06:00,1.836
7,2021-11-18 07:00,1.836
8,2021-11-18 08:00,1.836
9,2021-11-18 09:00,1.7442000000000002
10,2021-11-18 10:00,1.7442000000000002
11,2021-11-18 11:00,1.7442000000000002
12,2021-11-18 12:00,1.7442000000000002
13,2021-11-18 13:00,1.7442000000000002
14,2021-11-18 14:00,1.7442000000000002
15,2021-11-18 15:00,1.7442000000000002
16,2021-11-18 16:00,1.7442000000000002
17,2021-11-18 17:00,1.7442000000000002
18,2021-11-18 18:00,1.6524
19,2021-11-18 19:00,1.6524
20,2021-11-18 20:00,1.6524
21,2021-11-18 21:00,2.0196
22,2021-11-18 22:00,2.0196
23,2021-11-18 23:00,2.0196
